1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
2711.829309237512,2600.478132005966,2753.744947917457,2726.908322633969,2793.784161424379,2893.2758975406778,2744.30766022973,2698.229968315426,2656.6645382815564,2677.099332753989,2749.1568950876836,2719.70664263209,2545.6760584149633,2729.650942693709,2617.248223564346,2651.4208979906593,2678.3726252662855,2604.1927049874716,2483.704593446161,2594.1807229632323,2657.5013380482524,2711.991482555778,2679.2027158426076,2672.6060467969437,2747.365550770156,2476.6796779314086,2587.244134215341,2504.368201258835,2771.734115660831,2718.453060629951,2576.6759351856213,2746.190002120216,2663.5598970861984,2680.2510399647426,2639.388540515232,2582.636614801186,2586.2359233644374,2768.567773392117,2694.428690701232,2649.999605832458,2605.7309431109666,2684.702381078529,2704.0664612725427,2523.55286182584,2668.1517065751323,2615.8885643258786,2667.517363805425,2622.167593590762,2615.2547156600926,2876.971158094312,2702.041864583146,2722.292408401074,2559.4708632231695,2737.084964289186,2533.7937103305208,2599.1396220529346,2734.19818374364,2700.172347130758,2804.470275353625,2661.8199879066597,2621.0085812521334
2846.481623099202,2818.7860778212307,2887.4615362951417,2794.128840544466,2842.997748601768,2871.151077135664,2838.6049313145304,2775.843675112991,2785.436860697148,2840.9098070113173,2868.6154688401593,2834.058814445072,2656.155202311888,2859.574174716992,2817.859015305115,2807.1639334281526,2802.120554163838,2773.608689962811,2677.87473926733,2780.676123756538,2839.275353960678,2852.064341917388,2824.1556449942655,2849.018740134823,2897.328509412734,2739.5601373267455,2760.7192587546488,2724.050259514545,2903.321845371247,2860.8075421232597,2771.61695557266,2889.4507724376426,2846.328005997625,2875.3800453952854,2796.797296418365,2755.0302814415877,2790.952333662355,2937.519342502875,2805.430182184747,2807.9721540733303,2796.751698492625,2865.095703342229,2826.7538772903495,2749.3184252931533,2853.3569021857,2793.1246640432432,2857.4689492144503,2801.350878906251,2846.856599422235,2989.7040726616733,2869.866418943325,2874.0400078356042,2744.6507531476814,2871.9783815576707,2836.3392665629517,2852.431420218796,2930.1560033846918,2880.32739978422,2886.839971843126,2844.887526174199,2899.948284029475
2869.577398560004,2777.6167304004557,2907.7908700124117,2872.7163141295637,2922.063326051489,2976.480629398299,2867.892891985803,2847.980702764335,2810.564283473945,2871.677577951371,2882.415133275146,2883.338110663994,2692.5727157150277,2911.6768009011043,2838.865043116489,2809.29435200843,2836.078371778286,2779.2583154707618,2676.8973621797377,2753.297108341256,2816.7643366239117,2856.014072825557,2836.497900304946,2855.064731355075,2873.4904047132777,2661.9772881529366,2747.72437734441,2703.3268719103894,2924.423910370248,2886.195682694246,2760.9138150044632,2902.158528115307,2825.989687195628,2855.565445444891,2785.336410809762,2714.113865158943,2746.406820707985,2868.036271918897,2790.7415659930493,2787.992581455392,2776.2324538645216,2786.329206283444,2842.6100474344053,2719.2298032951903,2883.6346876756206,2788.260379979669,2839.790963993345,2823.006137571518,2840.131781173432,3026.36562011659,2859.789127071757,2888.277637067899,2799.394510194553,2886.866085389137,2798.526030157425,2828.0157480630896,2907.4814540276193,2820.0372294077497,2885.250206183176,2816.36785228705,2814.5718696114263
2830.225304260321,2723.2171573301152,2866.8095494648096,2839.879551929355,2887.709866921901,2949.472721035423,2828.378355151064,2801.641441611769,2765.4373261048613,2782.626090755401,2855.387578796819,2840.223824025424,2661.1415611761386,2870.723937126575,2804.810929480138,2785.8543281632383,2786.105359506781,2743.06724753921,2665.4910642666764,2748.024095774814,2803.9942981237436,2871.4212592029826,2840.0166062210033,2867.170788031598,2912.468734679729,2670.140063386793,2758.1063654105637,2698.8735680238774,2944.0882414658,2886.7731610989167,2750.846291874818,2908.811050681108,2820.141564192928,2862.871780982967,2801.805775431882,2729.204374102993,2771.265549461953,2907.992546544654,2827.234550860458,2811.219369698337,2751.507864969957,2867.990209269664,2828.455684644141,2702.0930022144935,2859.3418102679643,2813.6736561494326,2833.4821780081497,2822.5963246007364,2823.9079801603243,3023.616731579696,2858.5008277890647,2885.693661420874,2800.494839301882,2933.6749495611652,2810.7445565967523,2856.1241442029855,2927.0590238400086,2898.190411517044,2941.056576157526,2867.255326169237,2840.227849752994
2766.0433507257726,2714.8917685927654,2833.388616600817,2762.077874743496,2817.486982225033,2871.834976096415,2821.007276092766,2763.507677913668,2782.426574441887,2803.361890022741,2864.25979607055,2829.835750694719,2666.5150965955113,2840.6333690248284,2757.2122698993408,2731.436559835063,2720.736657355351,2677.4888956810014,2568.5334990096053,2675.5781718819317,2723.270585701182,2766.698660474157,2761.939198218608,2740.0734158142786,2803.7968513120686,2604.949030532535,2680.2974775930356,2641.5652044970334,2840.149995553504,2826.310083173662,2721.037391002297,2847.852401254558,2785.985289826374,2824.957258287152,2721.019336102458,2644.3967734364915,2720.360251073901,2840.8078870944573,2660.8196128590503,2709.6796134760193,2722.1421781371755,2759.8632999070983,2723.8199827682924,2644.1836957445903,2750.5240727003306,2690.200722581207,2731.7509177041647,2720.872970319982,2775.767685547722,2926.316647975292,2769.078800079596,2764.801283019105,2698.5492261508743,2777.803346929186,2659.2735484500495,2686.20844653004,2824.0239417284556,2794.195269258397,2836.2402527957593,2845.3685426430848,2863.649153539918
2732.971410867872,2639.4532469642177,2769.0036850801894,2743.061670964596,2787.544317883086,2798.935101510412,2735.983981254084,2669.490315729927,2661.8030707102694,2688.2698084157105,2768.1054613159945,2736.114960123708,2524.7342368306026,2720.426031554813,2636.00568790688,2662.229155226475,2659.316917849909,2575.4815747641214,2462.9919202940723,2605.769814089484,2679.674067565391,2702.3646965675534,2671.8958100277096,2670.8343591261,2767.244278515467,2530.550339769541,2611.1206410738782,2519.4972467745783,2774.896160244959,2744.8921195093208,2610.6437035121917,2765.98306161166,2690.998155637366,2711.5848172129195,2609.8482336439442,2560.4807838897455,2620.6811113643225,2803.678520648505,2689.084751332558,2657.761945435225,2639.7454468545347,2714.329690816354,2698.671520083797,2544.135168174995,2659.358676749499,2591.4539822851475,2673.892825960946,2651.2201027108044,2660.591016863581,2878.407315008236,2674.270785443555,2710.7336757371017,2592.9793904095854,2720.2314578506403,2562.615659222104,2615.14327438088,2715.6188919217257,2687.410787728271,2755.262719816034,2650.8522120121534,2633.9862475774735
2875.250023408632,2832.305944508767,2897.8231550322207,2817.865443262523,2855.805898771504,2930.4964547893833,2881.53282113868,2835.992283905526,2839.645684080833,2877.531355648515,2901.0064464518127,2888.4509419104907,2718.231619856885,2934.175722607268,2858.516285292105,2836.477810422874,2842.387189653147,2793.860660447482,2685.9741147881646,2775.7809899515605,2863.839753222932,2888.851234245832,2857.5630735214654,2882.438786916922,2915.745435455368,2745.02183002177,2777.317132258138,2739.689046046513,2926.840150595224,2896.800363335635,2797.4359106178663,2925.8887778425487,2890.956939703665,2888.3463000281113,2831.088367139872,2777.195254357308,2831.690280118922,2945.1719715700883,2828.684161232144,2807.911482586832,2765.1022088092586,2896.50437046745,2862.193170209526,2813.844006132298,2916.7004439183,2859.6475082278253,2844.8539074767464,2844.7286058557024,2886.038075364232,3022.210367271881,2835.469835954676,2875.911110841022,2751.2477515575897,2840.9949599190018,2826.5297200412238,2847.9699508686804,2939.8790119064206,2882.979791072533,2917.4448905489353,2873.698572066821,2898.370081704112
2770.1276619826963,2669.5079814788573,2844.0140498466267,2758.969616983902,2814.0798115556618,2883.4573682356763,2771.7512565414972,2706.7708508067067,2716.4248943417624,2723.3437509228766,2780.927805955035,2752.896225137874,2571.0832812502786,2790.244976904767,2651.3886689923306,2680.6324173198,2711.1447783814033,2622.781824656468,2495.9206419343473,2614.794763592543,2690.422378718805,2735.56373635187,2695.0349628027257,2721.67248021046,2783.0864008475846,2518.9276997410816,2598.063733924536,2543.2046701303775,2786.897798537505,2758.7451957537473,2613.2107640825034,2790.966312617601,2714.817179873879,2729.4964426951606,2663.390612758909,2641.085418739827,2662.1466900336713,2836.318514417576,2731.0364896216047,2715.914665505855,2670.9056692202334,2755.4977787128623,2728.497781761894,2610.6938365301235,2734.64683753158,2658.8177029521685,2721.902353995419,2706.76020164998,2716.8430628467004,2934.8882858584257,2719.322082253694,2769.319739893407,2670.260851580226,2796.019245580914,2668.2107062449645,2679.4788730932264,2838.864639745753,2815.1458884722692,2866.684721757936,2760.7613177736816,2747.6796535550534
2744.179601230378,2636.096466941683,2767.597522343459,2715.7418513945618,2797.839925607889,2885.6437391336685,2738.438206274859,2735.543402832232,2721.6523629895228,2732.182608736973,2792.4751769329578,2785.653320138806,2586.345112120919,2781.1514146385502,2674.202902083763,2693.332301526677,2699.93091888511,2640.808360987647,2542.8708513313604,2640.03319691493,2716.020346608245,2744.989212730276,2725.8627529890337,2707.3309572492144,2761.5962819311812,2499.73945497881,2623.589637931933,2531.8264762246968,2804.070095034584,2731.3121232209887,2591.267130940531,2757.8941921373644,2642.6575869655558,2692.407291757558,2649.8752912048426,2586.8420038052554,2598.9562059584728,2762.861407048157,2701.890819874537,2663.5224492839943,2628.8564134647154,2716.9784877565717,2720.8282575100343,2538.196308224524,2669.587563920813,2600.3288971439015,2693.248680915342,2657.257319220447,2621.684772801795,2897.000751468639,2702.326683507731,2745.493804609625,2625.774003173104,2761.891227891663,2586.025479092102,2646.5444007600495,2772.699312328909,2722.298666822381,2806.537382511648,2688.489668340881,2678.9838786819682
2817.385198813422,2763.7149409631606,2837.760191536761,2786.1486582455323,2854.716001655211,2933.2916833000522,2817.159272557236,2805.596369561013,2773.8750081993808,2824.610220570057,2858.2106305600278,2794.240257764643,2628.344998232428,2835.1913773359747,2775.431001207409,2772.823967920024,2800.432235391549,2730.438674705092,2616.850355156829,2732.9612819486583,2785.663719797655,2820.407226757829,2807.509363021117,2811.350288429856,2876.685255821557,2633.738412725646,2723.2531598691494,2657.041498328113,2895.57182496187,2848.827718481128,2705.6575700907583,2879.452859067035,2810.464128732251,2837.6854356707427,2753.546605830109,2688.060781545983,2726.5487486032316,2890.9202261433293,2785.754540898038,2766.398567647837,2747.563682063368,2814.6971527388623,2820.091989240191,2711.550498071791,2833.631117767894,2780.0575958672334,2802.036269552847,2807.7549660203877,2824.980801150036,2990.610651995076,2783.196199755371,2821.672889337126,2721.9348122371803,2856.013826481099,2727.456785456344,2766.4421094384916,2852.7168614459456,2803.919751354521,2854.1434557812713,2773.226999032078,2786.625859407624
2202.012564258181,2070.170994936633,2072.9795601033015,2166.004892313657,2373.688949533651,2387.7282776687143,2211.280731362562,2282.2930814064484,2140.5091552797085,2143.0570061569683,2218.76255166454,2221.6026070274934,2152.2787153522513,2190.259906374869,2396.4602925725094,2167.5605822169946,2145.3341827190056,2062.220950973918,2016.647335868055,2214.0341753161297,2176.6622729991095,2221.8815825479664,2291.0524383206684,2151.919978331434,2343.5587301439277,2056.454637300455,2240.0270422668955,2170.2571675535414,2214.3246255829517,2247.2329243852823,2182.3880412252315,2278.50185314137,2089.9111374217778,2063.152854487394,2375.682665307081,2197.7758678178216,2045.8173958111665,2212.776093721253,2097.7810288552473,2289.575278196336,2095.4554374804193,2263.8256195167696,2275.2308721656773,2058.1286944715475,2176.1803491532305,2244.8099057983627,2235.2299598507484,2143.231299711534,2257.953277024537,2325.1083918203717,2139.182093321848,2183.410476994478,2138.2353071079697,2240.923026340055,2168.7506813638706,1990.4038796478328,2304.7108583638783,2139.3382490397266,2323.3113650424975,2122.99099428452,1921.2967831211208
2253.404042198722,2146.17838092007,2139.2433194127243,2306.942862784894,2495.8843654831517,2520.383990348284,2377.6973472242557,2499.807066534703,2268.606632986374,2284.524686170638,2258.5245734967552,2290.915029170896,2169.734062152273,2259.5835257106737,2524.6072488051254,2205.1770928002566,2204.035420561235,2161.6533990688636,2074.206104956701,2253.0292793321487,2213.5758276169495,2264.3321313068436,2274.39941078723,2165.5228415588613,2338.318670188598,2059.76435469124,2236.6653495228297,2199.1195189248715,2211.376993668579,2298.839645615758,2203.2647847792346,2337.478308791723,2175.0292504574923,2101.6649454772773,2408.0330426663477,2291.010084553545,2066.7888873462184,2267.7578990711536,2180.7204255492015,2286.27240190885,2144.724040581199,2313.6767663892306,2319.804629430353,2048.8976120023353,2159.041236239594,2235.5307121890346,2242.7782529443166,2146.93315822866,2278.7301889740143,2321.954201217092,2155.581813868341,2307.791335310328,2241.0006066285864,2322.5266184933416,2268.9105754613065,2107.8858993587273,2336.7228152802695,2188.0510838775726,2357.8277278333226,2158.6881550191347,2005.1842966146542
2178.378875207545,2043.1122819919885,2072.2704159718987,2269.966514167647,2400.355323150931,2449.108504091853,2326.1218579643632,2434.077076268708,2225.282580113855,2244.626852003469,2194.9708077577266,2235.3446472510523,2142.494778471624,2233.0658830448438,2486.664370409246,2191.654054540413,2166.036915433285,2142.869674927723,2082.7931726788283,2282.4727611660082,2216.380789326439,2254.633761556279,2330.1476109956243,2190.865499537395,2345.8841304320426,2117.8675272961714,2243.2780673505963,2195.602190377319,2220.710244401451,2300.5672197556064,2214.4128235433836,2364.12295514068,2151.6224023013137,2146.236184860294,2346.398994050482,2228.2020211331196,2067.0152787983593,2231.953622164289,2155.834151346299,2290.8766692470704,2119.6076558261734,2235.1178892256494,2176.4028377207223,1939.5295608911438,2083.0612934050323,2175.8105667253576,2222.4800802904333,2137.172775640956,2266.5044551683873,2276.948108492396,2147.956654567046,2298.51772766535,2217.4052946137613,2279.0513338083683,2218.8138234222465,2061.64294139616,2323.12624800983,2129.3556209015337,2342.549164601674,2184.8205183056366,1950.6502617905783
2293.2320725703235,2182.3855830206176,2193.005667144269,2314.1560186922707,2472.538181749087,2558.043660428813,2320.1860708059653,2439.962893441518,2298.260829023191,2235.455479337051,2334.908961740632,2334.7889919941013,2190.9530764520186,2278.3184682194706,2467.684168738241,2259.8059400495117,2215.322697408814,2156.1812182190592,2104.468083160572,2249.046463050026,2243.1628919951063,2291.8170463760907,2346.0787434597382,2282.724420084005,2411.0755450130087,2064.1282966101617,2258.371084409948,2189.574665542667,2276.174210452701,2278.8923593573522,2246.725059786809,2426.896671428804,2219.4629200442014,2142.8675493300025,2375.3603492719653,2279.4348335673412,2159.715591314719,2305.755748048949,2229.9344649989134,2298.6120175399183,2103.6931404591032,2332.205874446443,2330.581013326091,2155.3833293004864,2234.5278859897157,2319.732115916303,2319.072303853027,2223.6257900720148,2280.1128721801724,2370.356436296666,2231.6084146167,2264.6678693425733,2251.6943837641506,2330.4714248759033,2230.2074459293003,2090.1306776171073,2393.599004215885,2230.5250259740524,2437.913283803408,2206.653932351405,2035.6447643758631
2362.1381098390575,2257.72716169723,2399.746856675108,2458.082910868347,2611.612117125791,2684.825525742291,2445.1091064313964,2590.994569799189,2376.6496664884776,2412.025432662614,2397.0772041208766,2474.936025399689,2266.398663659941,2398.674167517473,2607.1836469944856,2333.1411872679214,2371.6254170230523,2277.7502167256034,2238.642744260472,2360.997611018188,NA,2398.7997979779834,2411.7096899542735,2382.6022948947752,2447.4810581530837,2157.554690048051,2297.5268423465004,2159.3705442636297,2356.7601760983475,2464.001796000591,2299.741337303556,2574.407419820829,2322.5456875634954,2305.465890748694,2443.4548809062167,2317.5096744823227,2306.978531225347,2403.1581089685924,2286.415359916367,2306.2175030083245,2164.3239691937524,2384.1828968795735,2399.110064804379,2186.8242420309707,2330.909785814354,2303.3685438180964,2289.336474666093,2232.5059352928683,2277.35889708604,2489.992914313848,2267.279266432715,2358.1088335057134,2357.6445211012974,2402.0136107882686,2336.680977321444,2235.3968122902675,2505.2964651658267,2331.277963642042,2469.358784312436,2320.636681469444,2192.6155483507646
