1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
1479.4806938258316,1488.8699486346861,1452.937616639322,1471.0635513292177,1496.763267652962,1393.251987914473,1457.093747549693,1451.793865128424,1465.834356290102,1460.1777149206919,1474.3213163370322,1419.900963253409,1406.708131606031,1499.1469639859497,1451.7052853436671,1459.042626198367,1485.409358136128,1421.437828947102,1420.700778847166,1437.418837632454,1450.26058623584,1453.7169835672248,1438.3236365071702,1429.985983250343,1439.205518732752,1454.39561370523,1498.529308319339,1395.060889806478,1453.3832478308402,1448.0550915948288,1444.79121396802,1455.803920923096,1463.385257469407,1481.6778993859339,1425.6849628567888,1426.265177642023,1449.125765812506,1477.152773950499,1491.1013944283181,1412.679215822256,1412.613016547526,1457.141644994686,1512.570201757888,1411.956522889981,1456.99622554139,1435.6715311307821,1475.098497239838,1474.939681618622,1411.6285369648529,1491.994937775743,1472.518743399256,1491.2116423687141,1474.2363144994229,1447.118893532504,1482.737339714249,1492.38744074641,1448.8601958011,1445.1816836875191,1474.53967756045,1443.349526344186,1474.959741748262
1505.338262709538,1503.9778432418732,1492.507311625272,1493.270400996293,1521.9343887943578,1425.874275958189,1485.393492181095,1478.1207880290851,1477.2635378919204,1464.3707243980402,1493.5029037930121,1441.850903026792,1423.970252708211,1506.4247215312048,1458.3496392518712,1473.1895521621268,1494.3494137990651,1433.248806258208,1459.3989735901828,1469.908013156084,1487.677033095499,1483.2640025053292,1456.351370901965,1447.7947565729796,1462.368421016854,1471.4755769556118,1499.2327235562907,1449.029378240492,1495.7643530284308,1465.0684450775152,1474.822819103073,1480.6488962829062,1469.72886622549,1515.882025509797,1468.566368420438,1461.866346701997,1497.4688589687316,1501.404003175216,1511.453999109486,1474.289827520487,1459.1222176790948,1479.038198424675,1528.6208192986683,1464.9339813373201,1487.6010589892328,1465.194859757642,1500.63814781624,1499.0739148852967,1459.6359351784831,1521.401815679827,1510.1407762274512,1515.829856738566,1511.3507538887638,1478.736718593085,1498.393256916081,1514.803245339815,1476.2384073785151,1475.5109007769042,1509.705968083515,1474.6829934311268,1501.5552568127969
1511.619510474092,1489.5872898149573,1485.9526468369731,1514.520451448536,1524.577744357245,1457.099257085175,1512.2880963838943,1499.483155306722,1507.5090961773549,1495.548044148616,1508.321172673669,1477.3070177806258,1473.0151905346984,1528.740173902394,1505.7528244004602,1507.714178745318,1518.066107749096,1475.504380102992,1486.764469427288,1496.7864337026879,1505.7050462897682,1505.192565070354,1485.056812009824,1489.4896273207492,1479.218119383171,1497.7217787800228,1520.4102138289472,1471.418937977105,1508.666248916843,1496.126465865772,1497.4405581327946,1499.5059882269898,1493.9975592842432,1513.3915905849467,1480.9543274660432,1483.251343056598,1510.3550708829503,1514.0450871486828,1524.801334216288,1478.9037383297587,1471.487356822633,1493.996770895109,1531.42839930936,1477.948110932956,1493.125417168555,1482.5406014054597,1509.158774668828,1519.658792041391,1476.9415852616498,1525.602547958257,1510.7915248009572,1522.273278725098,1518.9918100099421,1497.1949329832228,1512.2661993259578,1526.593438345344,1500.639522819431,1496.271716897421,1518.1411029132923,1497.6274592081281,1518.8772624899489
1558.104037770172,1553.9192346814452,1558.5526478232969,1550.36076121644,1558.6487209656798,1524.805715093693,1555.5104185654832,1537.6633169548888,1558.5108969976,1535.181927636821,1565.779943192499,1520.1365716274152,1513.9611723106452,1578.311749461146,1531.309071084415,1559.668727863149,1555.692095855267,1533.124436022691,1526.1254356389968,1533.1317787872467,1539.254349135928,1564.473071525672,1527.7542434061297,1539.4901166630289,1538.5295518943187,1548.0836388319972,1572.66661199118,1501.4284634975552,1552.884205799353,1527.232706618909,1526.230661146119,1526.524659061984,1535.249588254183,1560.974954136718,1539.9713415190768,1543.441088297196,1563.5266301988368,1562.2759114311507,1562.8734327565198,1519.0039821209502,1537.3297417790723,1549.350196424798,1573.2899155269397,1509.428219269409,1553.8590015231953,1541.9282773752852,1546.2035468239098,1547.816739429866,1518.216440283495,1569.5557966925812,1557.7350326236492,1553.2891939437882,1560.086078424992,1534.709799318121,1556.9876597229863,1564.9525111004532,1529.544526281867,1548.8840014018679,1577.87435391939,1541.515403933404,1570.290490915303
1500.8418435339422,1503.8629415814132,1491.1899470296862,1496.8715334968288,1515.2589789548333,1440.2788653522712,1498.0798486965061,1486.8185319230379,1493.0273022364129,1483.558088486222,1507.617599907093,1458.89432137249,1458.879922638283,1521.5293681356382,1479.7226142190857,1503.81321409544,1514.219578115569,1458.5427843563498,1468.710236938553,1482.92378896893,1499.902017245317,1501.4833373267102,1476.821728353616,1475.878318527449,1477.915617027365,1485.674951043104,1512.076084543652,1464.9265413384928,1506.004430964524,1476.8703683856,1476.9623708417412,1480.6104141107169,1476.6668285682972,1508.287015713073,1471.395379766328,1466.373453595629,1493.217981238984,1497.938955157688,1507.5468555405632,1452.4180625755512,1455.8494820522828,1481.3396432420811,1525.1826072158892,1457.324596791194,1487.398293315614,1459.6376051183952,1496.958280810467,1495.0114778794882,1452.8832655759443,1518.4950071692092,1503.1324250021507,1508.546344629292,1501.878029867581,1477.546095038573,1494.7790118242838,1515.9906778739212,1485.7015997693911,1478.3320697581462,1509.516907816163,1483.264973523988,1506.22373520601
1564.9675498290098,1562.9033971524268,1554.9614244041702,1552.5516770207998,1556.74461791599,1529.6853710769199,1564.6990479783717,1548.555683676584,1566.1568754747739,1549.3591859319017,1566.2114887922562,1528.884500562122,1524.2569501683938,1574.2474193878802,1546.2643737959581,1563.696112300583,1561.875115852038,1543.046594488535,1539.1707803669399,1540.8277421360958,1539.468456172153,1567.1695518957208,1529.399140633655,1545.047312380355,1542.413899683505,1558.7122436964448,1578.127946150141,1515.482531324328,1562.419233017316,1546.180897880838,1542.4730383869442,1540.1423909343703,1542.834754123722,1563.5729948454511,1539.6648711852922,1539.628448011319,1565.4365237641741,1565.1608452520722,1567.9570795328,1523.578161066834,1541.3947309495281,1554.283906495139,1576.3464185193002,1519.575491100477,1551.1806752814273,1539.385807867343,1542.705046464955,1558.0524376255203,1527.202134537046,1572.814141827917,1561.3197678352162,1553.358008155668,1561.784687074104,1539.02709365229,1561.735754110185,1565.51699401435,1523.716255448258,1551.0050541166208,1574.0735545706689,1541.792079407352,1569.484325040312
1556.601411276306,1549.4487754038148,1548.0616360594058,1543.378056312302,1556.4955549636,1515.924613313842,1550.269490966953,1539.6819471772942,1560.32428683983,1535.1881965473021,1562.647292490231,1517.2212511058701,1512.645430142176,1573.6300487842623,1533.26656616307,1555.6547351322351,1555.939154195778,1532.4031647428951,1528.2920163612248,1530.1920066191362,1540.2418109753792,1558.9864921416508,1521.2353610382381,1530.5990343238682,1531.2766195685813,1544.820004998816,1569.890619142829,1498.1150362495532,1546.534660296262,1521.996976797984,1520.920690394168,1528.3677307012038,1530.8757343763698,1558.4381485386161,1529.398647069726,1548.9959040437907,1564.29115432258,1563.4673457727772,1564.2734690134498,1520.1124232596053,1541.98735858941,1551.206815144084,1576.9371902808002,1514.2568479697818,1558.480815083568,1543.7914754013232,1547.4618139568188,1552.218255169227,1527.5593015851778,1572.3672425073428,1565.686726857514,1555.5728622989202,1561.366592890799,1534.789977536545,1551.7799208074691,1560.496630495558,1519.84456130685,1536.776583638275,1568.697668278407,1538.524726869035,1571.0043866585538
1490.6926493936862,1498.524867485351,1487.2904979789819,1499.5557679759881,1514.793527538322,1436.321292881467,1493.2030956608392,1486.738424880286,1493.5712260990317,1487.2951679753878,1501.252006019195,1458.8927820349872,1449.713246904098,1507.2816083674343,1466.391924807046,1481.4247823303303,1497.7630956635821,1436.805519854643,1440.7926090158198,1452.2590911787643,1468.934538313455,1470.9831579189572,1452.1816966324977,1474.2720657089108,1472.7915888451557,1462.996677240942,1500.574859628302,1426.387940072509,1479.9619964581898,1466.4295715375551,1463.0830348163413,1456.7612046325978,1455.9770331992713,1498.938705696638,1442.6681113699563,1447.4222099224817,1485.039147224637,1489.8703993052738,1497.8738873091302,1408.078149843478,1433.620252975415,1465.7843681389782,1515.2854094093009,1447.0066528664638,1471.7959788472522,1446.532624814225,1481.5157425089658,1493.8844067222801,1430.9302394692531,1508.000817966366,1486.45739450389,1508.297135929841,1500.5914496444052,1475.962878870758,1497.574169670767,1511.144815789708,1483.412147367514,1464.5101619918441,1502.5187727738019,1491.4030969804603,1508.213318818483
1514.7162825099422,1516.2478015174509,1505.4659024592568,1511.689472772189,1525.925891907395,1460.0342333592232,1518.2133752030738,1503.4580221857036,1508.702907530996,1506.473340792058,1520.518987066506,1476.765167165427,1474.408186689627,1533.6391048059202,1506.495892423978,1517.628640981447,1530.9069046645118,1488.185536434364,1491.922435456947,1506.703229814606,1517.6415520444903,1517.127320099843,1494.5721255251851,1502.5272078513342,1495.7349503851283,1504.260220493607,1528.9430892658809,1490.833738121358,1519.4595970255468,1501.7699758251729,1503.4156252298471,1505.7103467476718,1497.818994338302,1518.8333185029971,1487.961124985046,1490.229928440795,1512.6983640896137,1514.8386183738166,1525.1241937350378,1501.3504973033039,1480.796610180294,1510.796292174521,1534.09807983607,1489.683754001638,1511.895411782083,1495.485077720639,1518.9510274244988,1516.7107051539651,1488.7897634805718,1530.319110371914,NA,1524.325268248957,1523.842504167595,1500.442409799974,1518.148821584693,1530.351319462738,1511.1722615572362,1505.0105871013338,1529.6977887702622,1514.2040001537894,1525.1563187419902
1512.4475752969947,1512.4032964862918,1506.388489676945,1513.171972127921,1528.1372167551572,1464.3728268694463,1514.4940045359722,1502.647151475343,1507.0760391511778,1503.7640805184299,1515.0730197631308,1476.077197667547,1477.725640706255,1531.697865982606,1505.2073295997857,1512.459277544137,1529.005408307537,1480.9050710117701,1486.5520895983018,1496.299872954954,1510.655315465443,1507.8604685561509,1484.949196014449,1490.0524851091839,1488.5031839336402,1497.503337612206,1524.6041395753168,NA,1513.186376710239,1492.010410691839,1496.349028218281,1501.09940879749,1491.094488411095,1525.497756490343,1484.7938451926302,1486.3072023926502,1517.1664261100252,1515.9548967868009,1527.3748434711342,1497.1105547653372,1475.8130594136032,1504.174967759397,1534.1018816349228,1488.3250277789507,1512.393537383258,1489.248050697916,1518.1949421952731,1515.467611163174,1480.7332547812766,1530.401531993204,1521.860276750932,1522.555692581139,1522.085765851174,1489.5520799578849,1513.387031108346,1522.0350337395512,1500.90407237824,1495.626080158836,1518.621674285052,1491.1551162819082,1513.9497787872401
1488.846448300099,1508.2221236002888,1486.015840378642,1493.6254348552247,1506.6578777453587,1430.1194277202312,1486.6914743011341,1474.1766222582787,1482.872612381133,1471.1676059454492,1479.829968574793,1442.7652215925978,1430.974082602054,1507.3895892944197,1451.055219640541,1462.4171619623658,1481.2648315273932,1411.067444973209,1432.952456720297,1437.7982607345791,1459.4490103750823,1460.3227801735582,1443.1336314152768,1438.407137540965,1451.0728310857662,1456.4567069727832,1499.4784887485753,1415.133916910554,1458.064165577859,1454.2161002320017,1456.0217631009018,1464.8907784641096,1446.5255077011648,1500.5558464668482,1451.3569366656498,1443.2179467589829,1487.2724655526508,1506.959310798977,1509.772935805144,1467.704770078512,1455.337124444754,1499.3554626303098,1524.974802626418,1466.1151223799798,1486.987736179111,1456.9531170536768,1492.8008418558734,1492.5572289910751,1450.8344050877001,1515.8854652261098,1509.270331646007,1519.64792159266,1515.648471788883,1474.05369042614,1491.647815465904,1496.620204770511,1467.0690491418002,1455.246217474842,1497.249808479276,1455.692729464199,1490.5110396151908
1509.574944434106,1512.1358617902297,1507.700333211097,1503.9691584741902,1524.032302817082,1455.349540303485,1511.841652364848,1497.124596790091,1499.137996297196,1495.0525653500013,1510.5209773001152,1464.210653366145,1466.501633057408,1522.140214892435,1482.6023623869828,1508.766083771613,1519.940843650661,1465.4533847435373,1479.3246553549552,1490.1837252814466,1503.217440545409,1504.186650328059,1481.110936927103,1470.452279588772,1476.477039993822,1479.4214501170102,1512.9119527069493,1467.686441265319,1505.3254240519198,1480.0077948826538,1477.687898626331,1490.5866709907573,1477.8880839922801,1516.7042164746929,1466.5154486981048,1469.9552797359552,1508.091987945258,1505.0633926045557,1514.9440123864542,1484.4347395540499,1467.4035583201342,1492.9359200805939,1532.1131401685661,1471.243697747695,1492.065811063499,1472.477481052406,1508.768432468762,1501.497132436972,1465.1628976754319,1518.6755694102567,1506.1208056036162,1515.00380593968,1504.606309693066,1473.351368121785,1493.493562043665,1512.324371336233,1479.2953342524122,1481.874785220197,1511.9480946369408,1478.394218113624,1503.950772444834
1478.1110682828269,1496.7987279964223,1475.3247951924159,1491.5471200512588,1507.642967996609,1416.482492032882,1476.879649500558,1472.680297029721,1488.725734786596,1475.952435663165,1485.6719506410582,1442.5421897319181,1437.865867842745,1514.9026014456288,1473.2468372053359,1483.3387127378612,1505.784287955771,1427.385292466358,1438.2895729927382,1446.459216616136,1467.531419063756,1465.440452175411,1462.9644292469109,1441.098688653009,1460.433690691755,1475.6609162314808,1505.849052048141,1445.537729418879,1489.028027702167,1472.8108246501838,1473.5278029991941,1468.6605829789262,1475.8578417308613,1514.2003559986988,1469.2208674643757,1469.4391937205173,1510.703273354259,1514.4335035122263,1520.4759807809573,1476.729799148835,1460.318589693737,1502.291860122878,1529.383588763304,1474.8244995717528,1501.3609456319332,1468.527318541867,1504.808703825787,1506.043658411805,1460.915480641029,1520.5499102545782,1515.0056027798842,1522.8346469495682,1515.250776442817,1479.116772295861,1505.281739873169,1513.103596298844,1491.2549637626307,1482.138842320307,1512.791191650611,1485.703711644086,1507.727527236575
1500.556196989836,1512.4211551662022,1486.385906317786,1499.6990935297529,1510.6175874535002,1435.991711102032,1496.588058757262,1498.152854713184,1497.80701116706,1495.688458844082,1503.438105443698,1458.9695314603418,1457.104150061486,1520.116770401543,1493.390235975166,1497.820518565252,1513.685560881595,1464.309454944173,1466.4646711694381,1474.94378915189,1485.635521013276,1480.9219310893338,1471.0588300570462,1457.628090765485,1458.771982654318,1476.400950591145,1516.5797896139002,1439.387028989946,1487.0074432737192,1485.4705947338803,1481.2267715654168,1470.1631360890092,1477.8881759462422,1511.1383137974171,1460.5678235800901,1453.9418672505499,1492.427536759006,1498.0415720373708,1511.966843464609,1444.3842484131528,1450.4216118846227,1485.1625311230032,1522.6773886909732,1461.3682766007769,1484.6904707405952,1464.1023259642411,1489.4944810180882,1493.3715124447172,1429.1864994781517,1511.033146804221,1488.639831898877,1502.95141810506,1487.5819352342842,1465.7532357506802,1499.290688726181,1512.9311550488721,1467.99687251706,1467.7630484204478,1496.7785945099208,1465.9685751702602,1501.0394946881902
1513.3568580207343,1510.4919881996489,1495.5032663910038,1518.9839198986108,1519.720391031328,1447.7544356104372,1509.4010167370038,1498.6730285796102,1502.3416399139003,1491.1309595094199,1507.413862685704,1470.8136992584339,1461.66990523268,1524.358011857307,1492.2945937126522,1498.4678662085453,1516.868860437819,1471.1700857521498,1480.4394425269147,1492.6764782641178,1506.5974670932492,1506.8778746515918,1486.663125173097,1489.0533035620538,1482.147708797619,1497.9672550223038,1523.167323491808,1474.1743591971513,1507.791656505467,1493.1344782832489,1493.4638014350921,1497.1199470086242,1492.374238702391,1517.0364300127121,1485.080573199341,1487.964356505006,1512.7768408025358,1516.5195017480921,1523.5356028606452,1485.2245858993492,1473.948177954951,1492.928503056483,1534.3873005862738,1484.39129419155,1501.0225169899932,1476.224132210542,1510.581489540511,1518.6388678529302,1474.887938694666,1526.9051185682358,1512.0048807860362,1517.7058157344272,1514.4057794098499,1485.9000982594894,1507.650133214851,1521.988767778902,1491.5378866545402,1486.075028506589,1516.4870399309293,1490.591737214385,1514.379741993583
