1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009
199.180847433268,179.235322756688,246.924609512237,291.46947690553,235.059355460354,265.316927910526,181.255100750469,211.895921395037,198.31059075045,166.905128504181,178.717037859686,217.581186300943,131.020891380648,226.21653558096,166.010505883259,178.244811281725,164.255334217634,163.335467719255,137.56058540385,166.470129167762,200.016068665834,165.289610915277,133.857355377141,132.354515306955,137.527813083784,143.62272761718,143.347304071454,135.202363877704,243.335372460432,201.307865881332,142.999861253116,218.423812903609,234.116452668987,172.602610766812,139.881520959354,159.872807303096,164.668430816405,228.997022880418,187.020003196255,170.128293471821,140.62028232637,176.759878046096,178.938565184456,146.416722523867,192.489756794968,135.238749491196,192.349036396484,166.456668354801,131.32765971351,248.733054120076,176.184752339147,218.154744441398,156.743523033031,176.904728185922,127.242910467151,160.095810411667,163.906706500346,251.757197398856,208.077277466116,200.8555109112,189.862944937035
201.549047629097,182.905495949225,249.993186628305,290.847441342474,234.83301155447,261.79401025855,180.178377443251,206.642769493373,195.780579739402,167.835558027823,180.296470948569,211.780348783224,135.224639709354,226.025971186044,164.003571131324,180.277039356124,159.23973844974,166.209440667987,143.974088581463,183.656790480601,210.204101578551,183.687768397484,146.201255250391,140.832659161174,149.157100480362,152.762741681706,146.006438352383,139.090941035608,243.001956051944,208.623126973364,144.287580845573,230.052975610546,236.099219241223,176.488987692971,144.843061258921,162.114429706798,162.755932306249,241.903448526836,199.708262165507,180.948096805524,145.998798657182,188.180508155362,191.353805720841,162.171112089187,214.107190839932,162.780069766156,217.916082715303,195.84068807239,148.278655594014,263.50912249144,179.571242535294,245.363020521174,172.861076175407,199.500488930168,136.334586813993,170.660193354931,163.695919462795,258.341597800175,227.841059423067,223.935372718766,185.361159763673
185.711961965183,211.542977763862,252.452372263236,289.437973710572,237.694751024279,242.319315010633,198.162377549901,205.237890575,200.490821564806,197.228616527574,192.79077772637,199.537412697584,158.534529988797,251.225862230198,193.105873418132,173.706595509516,159.530080165498,154.947212239211,138.845230203504,200.52545063763,192.071776095723,186.76756959116,137.940515235435,142.392848132415,157.49874052749,156.359976240236,145.979103257702,139.988682789118,245.54623760157,182.730291012948,148.844403931001,209.804560953305,237.657512370708,178.635031454891,165.427232908667,169.975204589704,194.462832562008,290.687027094794,207.614040957178,185.152645602989,174.203377258924,222.203370578334,184.60595081849,166.556700084696,218.591219848428,127.500846118953,194.594308693146,208.128959223926,125.187194127846,279.868482805451,166.435742105966,266.307762963368,172.306244696961,200.411867282108,143.967678508714,200.041733780752,166.087064161976,250.164195758858,214.774211056987,230.144438340775,192.110558697849
196.778358344497,214.77616611947,246.169649845413,283.734625543962,249.520168175302,232.71353778061,195.477966155175,192.497547074918,209.213459053388,194.732337680738,203.117300750571,206.394064871391,173.140388056698,270.228036332184,209.099182565143,187.534270172284,174.474250673163,180.39183580943,159.050441432707,207.268010101489,210.662726273283,207.949471565376,168.24173426166,167.452022715127,191.981487644841,181.795260015867,168.637089122201,148.27107688924,253.517573744115,194.080517357529,157.506886919622,218.326921918983,246.036873520797,184.1019125973,170.939402740851,179.472913769076,198.414884804881,286.518905368391,214.6522787287,201.597015661384,189.799864373927,233.667830064561,191.312450774515,175.300345696392,226.87414535247,138.501510892904,203.745744359038,215.933348633234,131.857041616133,291.566051883635,178.095910620316,273.945871581545,192.317694489411,216.151062807788,165.59497817417,218.363607676689,185.236391732398,263.638142234914,237.274203658023,235.501910128028,212.335875361572
119.231776792914,92.7075250713784,144.169293825133,213.276803003764,170.126043731421,176.518416689818,113.416148059593,131.277390986679,130.10381341309,116.703731012291,106.329939778147,133.601783071131,70.9069892014129,137.162145846015,80.5641877391229,110.093483796999,77.152047872663,104.885244911381,49.9203636062132,91.0350380810611,126.400598927076,104.694767113697,79.3055653762221,65.4228002012029,81.6551310610981,67.9671938414515,75.7474959803198,58.3977542918815,138.839373261787,121.291152524751,65.0112319406981,145.177361611803,125.291156243569,93.1804050267767,96.4362647155264,85.2774920203485,92.7892007149277,128.421314184343,129.483441257565,119.037018510006,79.7462693019216,96.864559955865,100.955413082079,63.2660726856536,127.577765827811,67.5324182023834,104.263091885528,100.696309452026,77.9665318034893,125.890380290418,92.6814176100811,106.704442260855,72.6938071599515,109.760370505993,57.7947194404503,81.1081024965689,92.061927015066,146.019427269836,118.1982131176,110.177835023497,92.0905089633151
159.248580836791,132.69997574748,191.719218722113,258.576905839025,205.360496939369,225.607533804157,139.492189973705,165.933584865292,162.346346999296,154.777505569733,160.353797736017,189.053894113718,114.435213725641,227.317565989815,132.649118140512,147.465147055721,118.724494447566,129.265586311319,101.784854120233,140.62116654522,163.696874508139,164.149216660571,115.887335022023,105.109120135687,116.336155398665,107.044779922255,114.900183316309,100.336537800454,219.485011635769,173.930053391867,123.747732961735,207.378892386012,197.764635049056,149.605256710098,134.338297196339,139.387371313518,139.650275159191,208.85937712971,187.935920800207,165.400160030529,119.194121181197,158.382217772104,167.233363271762,122.527004029248,188.702765847016,114.781166545032,192.948888802577,164.863935796877,112.118013786623,224.11006776365,155.020509781315,208.351502627748,137.179415143666,165.199599065804,110.509900926523,123.290294603418,134.262038767302,214.876852633074,190.085322052102,168.367562011375,130.603425081708
171.905009648067,136.894127912312,197.379311429041,264.601161017814,244.848848836749,254.096052504569,152.342094016561,190.06582765009,179.953707660283,153.188297800698,170.536664578724,199.441152644372,118.609860787503,225.81697259547,140.805778771744,178.741043002371,165.317457727541,176.983359264307,134.091804279639,157.027508527349,205.20999959004,177.563103418627,160.305621962936,143.064135462939,158.588168399155,145.063259036762,142.947569149479,109.832855542987,203.863718013389,181.429435817641,117.457091485208,202.814141798271,183.893658242209,137.204139001922,112.637141205503,129.794695619124,130.003297407478,179.259650474437,143.415763879959,150.056838479821,108.973723452275,136.526347943657,151.768188345811,113.497059069476,153.632527788398,91.5957194904139,136.214946438734,148.678299411863,110.564874480243,213.179176291631,154.36569793605,209.89842291702,146.017818862461,159.276453804867,111.058893971711,126.062484585322,133.324236063463,230.790513707395,191.051747295186,182.03060551639,148.51060355296
131.973992661621,105.818726063126,168.806732002123,253.945980496552,199.041552299732,217.660965984472,147.441296362688,158.690818227968,142.083581164446,137.158649844337,132.6383268928,160.59633233643,82.9450091406363,196.970776838587,125.077423694612,171.845499583011,142.66022511013,169.185887584891,104.998971711257,147.971694877183,186.626319453696,153.310576517509,123.537963198554,103.042577807419,109.808645350456,92.0212528542056,101.761085338475,89.3169224128268,189.965352261363,155.03987770513,85.7009492651174,184.59368070762,140.765640649219,123.5156056905,122.907201802488,117.947932952726,122.332828554128,180.624467849671,184.398602927722,162.854681617318,94.8282288298488,129.563185907044,150.122238930958,83.2651334138059,154.835290325539,86.7407049062985,115.162332372182,118.615835854518,87.8209169366242,155.915816493512,141.779307109107,150.189192832604,102.627303571284,137.076654980787,72.57717333922,100.538618858002,120.202271485092,173.670578489149,170.485627312883,168.306351966062,109.22920905132
127.666262742395,102.265262177724,166.087252958571,256.95673397683,195.120547710174,214.629912194539,127.467956459549,156.25590522679,150.337506018626,141.629663290489,143.026025196712,167.796210023837,96.8753851099077,189.359616337441,118.703181249627,163.573174856072,129.112701541409,148.054969315962,96.2143647447783,135.150621968226,179.286599496895,145.468326798619,123.745498364624,94.5103402928111,105.87294973961,95.2402986431414,98.2640877440381,81.8245605567233,192.658094983004,157.305358059297,96.107816986321,185.920084483827,152.947917334661,118.872257458648,119.267088621856,113.984125118805,121.159376574534,173.832243270613,172.741261299944,161.362634959621,92.9123118460501,128.573217880664,138.89777519942,89.9158642376109,160.572998551684,89.7975040113787,131.672200540703,129.482294498577,102.302161302504,197.265620770762,146.291868514746,164.466828200268,107.802427554444,143.658326292797,82.4516252714141,107.711014355818,123.126473205691,205.423060309621,164.782488808557,164.045342937453,115.579415953144
142.437699170819,144.52580577386,195.959575721849,253.252688389247,191.790099615053,218.194656966231,152.019693565483,185.382234447347,168.304658243654,159.58146273485,159.756161920952,165.84616556355,127.099473010895,207.391143953235,155.142581619018,149.41553260719,149.332318576202,149.649700305523,124.83935076916,162.943176562652,180.281561099708,182.562405370905,118.28216577916,113.884193623476,131.920760123042,126.426048885651,108.671850670056,105.024032200512,208.120464762078,175.098126795962,120.257517775962,181.726108370898,195.093403456252,144.651568953743,134.698085657419,137.361783693251,145.238882450039,237.282573882407,163.58492090325,133.105529721432,113.96196010601,165.372385070712,128.956035954063,134.786427308516,206.702106416102,104.64334428823,193.494046075656,162.531007499161,104.724358934785,215.627007866836,130.485119291838,196.921514298607,125.458480459778,153.689432591298,99.1644102076019,146.149388453852,112.248792445782,196.03522038065,151.275238051996,163.634492626617,139.748777068208
129.487193067165,112.404512401547,174.106848946499,281.267640278754,210.481984987506,225.416498518619,135.667256117167,161.92131387096,167.479526006123,138.096985424488,138.742416494948,155.650404235803,86.6831851568348,178.803652155711,105.720206166408,153.492787536226,113.656456687494,138.311322149704,83.3360995891966,125.080492655685,166.084009075688,131.435366273039,117.032501330218,91.4912670647814,95.4576456407325,94.9735851845267,93.0937662391864,75.1263887034169,175.117294936107,137.422669631235,87.6858425518407,164.897620612596,147.707098282959,125.622944092373,117.524902421776,112.140076242534,112.360997141728,175.366752383622,173.934970022566,165.076436189539,99.9380077406074,133.296116167958,132.563599218588,76.0534055193936,154.469076537401,89.1443302710622,128.50380028023,127.91911685871,98.8668696089166,180.763382411567,133.032903884115,154.766660351046,100.074851542026,144.280807697318,83.1590953440398,109.516996217355,119.535493095438,193.705654050366,166.653907788666,160.648534348806,125.322724622042
177.866010576816,190.247764924259,261.966102520788,280.344001972292,243.388043612069,272.511140858321,190.900455080076,215.157287773717,212.087570203178,189.86000369557,213.620104159728,204.4840505363,146.80672845636,265.211380598382,203.542269592783,187.68659880115,177.993329721082,165.467749426508,139.850500340683,175.498073486927,192.962377044738,179.044388555516,148.561185920303,140.43268582291,162.443295812692,134.325462401076,124.994235189095,123.155492119285,264.225500183147,205.58366246853,138.503639398441,191.868392836336,227.688042175367,186.52595381845,158.18113155049,175.279198994291,200.216004719095,262.323099267723,222.530577276981,186.944872152373,170.136258320052,224.534475167809,189.538945486433,158.839535025323,227.837721798921,153.497996646085,222.325018993113,187.218988002489,137.331525140136,266.169005735013,161.838134712742,255.909644564202,151.399662136611,185.089476647532,129.997382336019,194.791931805286,145.264888241255,233.242664716635,207.823859332443,201.099364894617,176.518286305331
171.460421302103,169.609337697898,224.983972289208,272.480187733031,222.376217812746,235.422081359061,181.004106198603,213.116960075692,205.522886614936,194.004471748852,203.897364375813,203.545484806704,153.951666913473,235.116211828955,171.479398209204,168.924329826423,161.318071270363,159.068113238983,142.993419367667,196.055388068922,205.613408319823,200.352941307241,134.155688771874,131.856530949475,149.290944015777,137.551138383439,126.145905864755,110.999195733637,224.112561931678,190.610484250996,128.89536886536,208.180083791203,215.011946822817,174.082747006902,146.294100348023,153.077723128904,165.614746020127,248.41247896923,172.278278359669,140.915152231465,129.334794767726,183.127539307033,146.157916846447,139.416449964265,204.998949895914,115.160349397579,210.220775841092,165.190945055935,111.286755015871,236.270596085533,138.121572924197,222.132311346455,128.047434344779,168.527976958303,105.819851037214,157.007326254506,124.529112906196,217.559079691694,183.050384460225,183.285558113849,158.053347354873
