0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285.00819176136406,302.2668904977444,309.35230979250287,320.32448948013257,237.76514945965903,302.8903541913868,312.0897919413662,311.2483778882001,289.94623523249925,292.80082031277993,263.1442966048232,26.014816962298937,261.4439318951185,318.22118401723804,328.950248278359,346.37488514819154,358.1954076494103,336.0998542793748,340.9435016886434,329.1434996826895,334.31395657743525,317.35056187488334,286.1014796476858,330.1541768273275,269.0620756291993,242.32777033668708,235.191059513597,112.50476390964269,73.43057790531964,285.5054940989729,223.43363430715544,272.46413616824776,238.89217522527582,258.550091094167,185.18691194927163,255.5461129559629,260.43877593142605,298.676665691531,266.88635977492186,311.46204131837794,290.5436941602612,0,193.11359577496412,264.33772641227716,258.8556147699402,58.91204552969754,0,250.92276221697165,261.7721793729508,277.0762658294153,345.3915068559437,307.406216350083,358.2590345134357,336.717607905682,341.43978315213184,329.9357093267025,334.976498116259,318.438522538832,287.97312526710226,330.9210400478095,271.36104658515967,245.2972017145023,238.33947000071586,118.7299816901038,354.5277401972101,354.60110781301364,335.8475408262869,345.86257919174324,324.31198290238456,307.72036128776494,273.02881932305075,271.22909368510255,250.09188546466527,310.9728313060814,330.52752595279867,334.2588936230973,351.8472027150517,337.4331861175584,354.9771549058746,347.22475935488154,333.92473636075374,304.2595891611079,185.35261178014542,262.5386729800558,136.97208286787267,302.00848137802944,334.8528261594065,324.5576569904155,308.538735094496,338.64484901328495,323.9105380823167,347.53822771666046,323.04716788158385,246.8971650374877,197.020850753618,82.12393604505951,289.8643640513071,229.56453426349384,303.32782389266436,195.4768732595084,235.3356745373893,301.74756269368595,311.12875440692756,310.27071647488276,288.54770583149883,291.45868915761923,261.21623934559034,19.401775261335104,259.48228040617516,317.3812848436853,328.3223240107246,346.0912207033385,308.64671505204836,338.6905445790349,323.9867164130438,347.56552440552105,323.1251323773404,247.13267084281634,197.35954210819747,82.70032943158827,290.0109780831824,229.8358983124007,303.44658433273986,195.81875883900295,358.2138242546607,336.2786612165387,341.0871488720489,329.3728023917394,334.50572724175186,317.6654688309757,286.64322186725735,330.37614308999065,269.7275058877334,243.18726335651672,236.10235750063032,114.30663455369914,353.9472547394697,354.0274862525709,333.5194318622125,344.47142577705944,320.90466638885175,302.76081787524936,264.8237134299293,262.8556147051966,239.74091785036018,306.3175722828697,327.7017037222681,331.7821589864358,272.4947562830473,301.0238354251387,323.58971479464117,346.1054475668527,341.05173561886096,288.17391422571427,254.625345762576,231.73258052524537,315.7461152728362,304.27924086609335,321.7223459490573,348.2965144765008,32.41014850533338,320.11114288566927,332.03679682751493,342.60412273696465,317.6182951700597,338.4117502682421,299.7547424849356,280.8100462712981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224.28175333050288,128.4883773177691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1007508533537,0,0,0,0,0,0,0,0,0,0,0,0,0,245.7920960866208,158.49209736213615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.948072489261701,151.14526569296564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515.534260474187,588.8006237416034,657.2471275576279,631.3883535615516,448.1138019031043,357.5050839727539,565.2474006667828,642.5086165830328,81.23667746498404,4.256472852992346,120.9294010493428,467.2862670107302,240.51379080503057,368.24363542246243,507.52904268974777,523.5368227976179,749.2993299356993,562.7867226795814,544.7361318592655,454.37308933012116,474.88617504582766,394.322595558079,152.92067246475563,559.0711410862193,224.7057825728998,413.61552305664173,460.13395842468367,0,364.2813181391773,396.74106623403577,293.83532938651723,161.00378231309844,10.741680710295896,185.17524730088167,24.446037131329494,380.0713202140445,399.853379077147,0,653.5997644934273,553.7426849832536,445.78439668587333,401.5526107200112,194.62880615739448,503.3352760310597,169.26247943328474,23.950639025102404,0,0,320.5575196664568,309.79523493094797,611.1501038381194,597.8198058298985,695.6315097851586,370.2722082934273,340.2972424045892,219.89678470512752,455.7887588468262,362.12954819827246,193.26401014721114,313.04072117633933,457.1063904980283,528.2071414505776,530.3329984145289,389.23941263911746,740.6711643809703,688.104911147991,633.8332377539363,631.9081419031899,586.6778141872065,496.89161387225704,98.86633854537821,71.44403791321702,139.60243410729674,553.6626528328502,638.589482237943,730.4170690318548,367.3354542764393,511.9697918552768,545.4316862815094,172.97769738966906,309.2934079884764,349.9346738965687,254.69807577017835,257.80467985761004,382.3671219264181,555.0965591165607,610.8264839347971,660.8342383418905,337.1858118788942,526.0924418566534,516.7452944518618,518.3215085500528,405.9387555591843,457.98120740934684,197.80801495235892,0,170.97950275663675,658.0700963685322,594.7808625605057,684.91099708202,339.5002895346435,527.4625466395632,518.3166200676247,519.8318245545322,408.05912005648486,460.1812447604056,201.4522857418804,0,174.0290215157213,658.6425587780501,595.7548956317602,685.356190756643,486.98186858909474,276.5750289834327,228.81559620439418,354.32671833323957,322.38298207354956,0,208.47699664111042,394.7300756406577,457.9512584500175,492.0979447942966,119.20343409441989,521.2671212902708,353.0061463669402,502.78263234256787,537.3291560647739,151.86503720666383,293.25957552761224,335.051783571981,236.7692399677627,240.54201628086062,369.46957467882925,547.2747725505379,605.0737117685751,656.8073971372161,737.991567840279,680.7054662047095,621.2352645006724,619.1676254135948,569.9608856833084,472.32171157149816,38.14544633349726,0,82.49544499759338,534.0785774420814,627.0508431580902,726.9179158700346,737.6420184771589,679.6979788372008,619.6380095864765,617.5379415271195,567.7417782932348,468.92139494303194,29.876829147848984,0,74.74872029294545,531.4195035600159,625.33926383439,726.4122114006842,337.925243079089,526.5504165983524,517.3138813013759,518.8544969640293,406.6693692770131,458.84696275561913,199.1512695676155,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193.56755697501342,0,25.22859298684112,0,233.66648589565546,81.37477332247049,222.3037827966211,92.57103322168129,0,0,70.52815041831178,13.939966693146829,0,86.77570264905572,237.357887140662,120.35233254101325,339.24457465945295,248.73029949941062,338.0479991281721,324.9765199922485,248.90965330118905,0,0,129.53096260407497,33.93317302301591,216.19296127059948,141.50538212634174,174.33555358046019,138.70422838111497,257.23690143224036,251.0702895714524,293.25656217995777,231.24474479362385,142.79949850950717,175.89161565558032,0,0,0,49.844659202279715,276.62390378002453,0,140.57233174694738,179.76657690210735,222.43004889490592,265.694518022594,0,88.59507967631286,0,0,0,146.2399217183327,281.7901897040172,349.8315843063272,325.1719042861629,240.20073018068746,285.58972013433305,171.81141988484399,162.49241264204827,0,0,0,271.8075592557206,322.5160624628083,317.905238196207,350.02667342276914,325.49968444335855,240.98573093104991,286.13048769469526,172.96441603304478,163.69555334884953,0,0,0,272.42248711618896,322.85813341434226,318.272119488758,188.99653863827132,2.415088599714626,0,0,120.42812086942484,0,0,43.88960238132946,247.3179242778591,188.7006444213035,254.87547342185138,349.3383919005059,0,139.86515853464246,179.17229740813147,221.95865575761374,265.3477423328893,0,87.73819302440621,0,0,0,145.5490732318467,281.489775418083,0,0,0,46.763996065446264,0,0,0,190.0753359177715,323.98418565104026,259.5740006837278,168.24801721799858,340.0506777588193,203.76472096751675,93.16162197679544,108.97842175366051,164.28055427058328,123.17762045738067,97.77417650845696,0,0,0,106.00986825023318,269.1917667280305,119.70770898594655,202.09686913712338,90.48199541327335,106.44348406883361,162.2515092856839,120.77257416447853,95.13674465894279,0,0,0,103.44777483960733,268.1224282518541,117.27092064616662,195.11920270648034,179.08729803943044,144.18667129310816,306.35306409379086,302.308423290799,62.9173141598674,104.62824141179341,114.74708186983666,256.9277614730639,193.74221176874093,248.18880996196717,266.50666955329524,349.5931672506122,324.77132643012624,239.2413862098453,284.92885185055,170.40235129138094,161.02206273141238,0,0,0,271.0560601836868,322.0980199261574,317.45687511392845,333.0579763630992,327.84887369307705,348.242841188265,199.27794599726153,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81265.39484414477,83654.75189598104,83904.85548369239,84793.67340545126,83653.18764247834,82885.44107276107,75767.97216779586,82311.09041748317,83550.98089918887,82159.0585550058,73599.63919778791,81952.00429394617,83560.98939444337,84451.78287399503,84833.49307058782,84462.3864313069,83871.54760812945,84278.54882419806,84293.8588210183,83649.9157192782,84173.17501790696,81986.30249386148,82586.0053333549,82889.6509606471,83220.61470803055,83790.92697480458,83255.39899259525,83703.29887425873,83472.93311449888,84390.34440456571,83972.24331883485,84245.39748253753,84421.821998432,83420.69643027354,82203.16479030864,82186.30037626125,79306.5623322389,83169.72297279004,84163.40720122332,83981.82227778378,84341.98682268795,83511.36339963488,84654.18676240524,84290.31323220882,84486.03422928076,82655.1876114686,82701.28201315546,71660.48910386664,76716.95895827624,83799.1545570391,83505.85634722636,83898.14290887144,84692.39606543745,84281.91256242093,84280.24718069666,81249.83508662447,83706.14167488641,82762.6582935755,80935.73364546082,84443.31364500792,83628.67695381127,83965.2736616848,84550.71155722822,79779.57125933339,82853.74036722863,84670.22048493667,84885.42575498176,83750.86241902506,84044.01473713663,83945.39303965674,83946.92993042814,83170.39146154579,83340.78608831245,84057.90441301567,84403.05765456827,84806.19443882853,80667.07516844463,84424.3842555327,83512.18823188115,82420.4665806292,83334.43903575231,83537.33736951304,82056.14553049409,78909.56691255423,79559.52759847105,81642.00066111828,84492.58054792673,85024.57028656454,84577.2297917359,84265.42856096553,84490.51350109419,84353.3437679549,84154.09656716962,84085.88846274355,82022.0638771434,83539.93785401603,82222.95364857194,77422.30440393208,84739.20773627888,84699.9310754626,83966.0623866105,84593.96916027679,84428.79791647583,84626.23625073826,84312.66824206505,83620.27757576201,81369.12649789594,78705.75598773731,81215.59407469917,82947.61529537888,83054.96897980005,78772.783340249,84774.3618098828,83804.43233428731,83574.4428663561,84035.34489151403,83262.19245394378,83709.64470737077,82188.0972411548,73030.49369235495,79777.709705193,80231.93713262925,81654.90468162468,84344.90259693231,84005.06029015673,84614.55328468658,84454.1332889142,84644.66522168623,84340.23356009816,83666.1311814718,81540.49780327569,78989.7422147095,81372.82956423926,83061.12280265863,83149.18676629064,79051.64906888103,83851.89870076356,84264.66708811195,84280.28018924511,83627.65213002871,84157.99874191052,81947.91193335952,82554.67548504916,82853.46882399858,83188.86650883268,83767.11892613434,83226.57897260912,83680.47968305713,79821.99529890338,84076.571231102,84560.29305323439,84822.11782001388,84571.80135590716,84784.65897072281,83908.38468247076,83792.05712088224,83705.16081126909,79555.91127758665,78940.97471453335,84321.34317684015,81308.08025074107,77601.07559919739,82640.4233441543,82818.81085660217,82096.86739224537,80934.80484201731,82935.68076092533,83637.30767352437
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775,55378.7775
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997,27.659999999999997
